TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Acceleration,Q,AoA,AltitudeTrue,Pitch,Mass,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
63.3799867779016,8,17885.1666895025,2360.76543549584,684.727404094726,764.285037897751,1.46666690851919,14139.6824161577,-10.778779979159,17827.1273187281,59.6057800292969,184.001676269909,416.480663267586,151.171480245203,314.198609734816,1444.25875347577
63.5999867320061,8,18027.1330756734,2410.16788466949,685.841383908134,765.737840522768,1.4759815538612,13787.911503479,-11.0409259016082,17969.0459007669,59.2138000488281,183.784576126476,418.195547155028,151.647777483607,314.200317363572,1447.83081004432
63.8199866861105,8,18169.2136366905,2459.93003909058,686.964819946812,767.206875799608,1.4835615492117,13445.280691468,-11.2817106292343,18111.0798589951,58.8405029296875,183.567474075695,419.907736817191,152.115992847676,314.201538570899,1451.4073467667
64.0399866402149,8,18311.4097540562,2510.08328411746,688.103351777862,768.691623350967,1.49001570894697,13111.8722526745,-11.5251325134358,18253.2285793489,58.4641387939453,183.350372024914,421.617226587531,152.576244007991,314.202353123042,1454.98836709292
64.2599865943193,8,18453.7206844307,2560.63928885764,689.251435602386,770.192104519552,1.49747507460754,12787.2399672859,-11.7658770786839,18395.4926552079,58.0880004882813,183.13327378883,423.32397346709,153.028632519783,314.202844444967,1458.57387430359
64.4799865484238,8,18596.1452121485,2611.61814552141,690.409085164615,771.707995005573,1.50464239313429,12471.1936874203,-11.9951903784368,18537.8708427323,57.7209686279297,182.916171738048,425.027936702359,153.473153082741,314.203101692104,1462.16387250657
64.6999865025282,8,18738.6826309483,2662.99407893821,691.578618823328,773.239125968002,1.51156408746712,12163.6113101728,-12.2102670738862,18680.3620753524,57.3667510986328,182.699069687267,426.729090164447,153.909745356568,314.2032069844,1465.75836591399
64.9199864566326,8,18881.3322625225,2714.79509885738,692.7582094476,774.785216000265,1.5183486336627,11864.215535777,-12.4052234602963,18822.9659054439,57.0306579589844,182.481967636486,428.427398432292,154.338325810496,314.203232121435,1469.35735949291
65.139986410737,8,19024.0940943322,2767.01797994038,693.951741373161,776.346332563997,1.52457369397356,11572.9234677176,-12.5814586121696,18965.6817300987,56.7126953125,182.264869400402,430.122849376378,154.758797793004,314.203235059084,1472.96085755475
65.3599863648415,8,19166.9688177716,2819.6788829136,695.157860673496,777.92220399393,1.53048551552233,11289.4780675674,-12.7438483027894,19108.5102533515,56.4075988769531,182.047767349621,431.815425240201,155.171168993779,314.203261657892,1476.56886452747
65.5799863189459,8,19309.9573580575,2872.74052157413,696.377890309465,779.512768895555,1.5363895383687,11013.7003949934,-12.8991737580236,19251.4521413603,56.1090881347656,181.830665298839,433.505116895549,155.575516869932,314.203352253822,1480.18138486859
65.7999862730503,8,19453.060249568,2926.26106796951,697.611237908022,781.117819775581,1.54211996601325,10745.3370444652,-13.0483849725769,19394.5081767355,55.8160766601562,181.613567062755,435.191911773472,155.971931599234,314.203542980988,1483.7984244018
66.0199862271547,8,19596.2783772031,2980.19762265003,698.857045341441,782.737078762026,1.54775750590255,10484.1510498899,-13.1956191277289,19537.6791497363,55.5242279052734,181.396465011974,436.875795153232,156.360569139202,314.203870378614,1487.41998799883
66.2399861812592,8,19739.6122795596,3034.59020608067,700.116505002319,784.370528552588,1.55344629922282,10229.9315012318,-13.3422789994569,19680.965586309,55.232568359375,181.179362961193,438.556758219178,156.741574652943,314.204371325193,1491.04608092093
66.4599861353636,8,19883.0623883333,3089.41460054144,701.38780349495,786.017777284924,1.55895942417304,9982.40124689942,-13.4878470321342,19824.36815351,54.9410827636719,180.96226281776,440.234783600288,157.115105437228,314.205081989411,1494.67670880274
66.679986089468,8,20026.6293329685,3144.70218784873,702.671726866877,787.678762619917,1.56442407209101,9741.36490517083,-13.6351910999861,19967.8872637148,54.6472351074219,180.745162674328,441.909859712967,157.481335824005,314.206042247745,1498.31187705205
66.8999860435724,8,20170.3132429499,3200.40274710777,703.968142106691,789.353329981574,1.56984444414617,9506.56749561844,-13.7824334175274,20111.5232672526,54.3529083251953,180.528060623546,443.581973737118,157.84040579789,314.207289966879,1501.95159224345
67.1199859976768,8,20314.1144492959,3256.57631639838,705.275071675153,791.040990563231,1.57537412249188,9277.72939186184,-13.9294137441309,20255.2765481202,54.0576995849609,180.310960480114,445.251104657826,158.192479028742,314.208863850155,1505.59586027232
67.3399859517813,8,20458.032420553,3313.21461238327,706.594062407657,792.741878975794,1.58062571124321,9054.64365840598,-14.0687073837564,20399.146709605,53.7695678710937,180.093860336681,446.917238069514,158.537614702667,314.210786974994,1509.24468666974
67.5599859058857,8,20602.0679837382,3370.29989284613,707.925236710311,794.455874120388,1.58560653702799,8837.08548840266,-14.2061807187623,20543.1341505999,53.4827362060547,179.8767582859,448.580363887432,158.875938986296,314.21309047643,1512.89807906661
67.7799858599901,8,20746.2214899791,3427.84626503057,709.269408057908,796.183020537165,1.59067492693939,8624.81455391294,-14.3432119435075,20687.2393146193,53.1961059570313,179.659658142467,450.240474947708,159.207567206071,314.215808148531,1516.55604407921
67.9999858140945,8,20890.4932851168,3485.86330631299,710.624572478532,797.922796047179,1.59558745381878,8417.54380284764,-14.480386634583,20831.4627455305,52.9085510253906,179.442557999035,451.897555351325,159.532634581733,314.218976317744,1520.21858800877
68.219985768199,8,21034.8837554783,3544.3153896865,711.991930114624,799.675334675171,1.60055193557441,8215.0413643754,-14.6202687451837,20975.8046271828,52.6178894042969,179.225455948254,453.551595977704,159.851277252272,314.222637609114,1523.88571847546
68.4399857223034,8,21179.3928443806,3603.28621040963,713.370946052477,801.440430117813,1.6053897526249,8017.0775098439,-14.7610745965896,21120.2651618454,52.3258056640625,179.008355804821,455.202584522622,160.16360477088,314.226831790429,1527.55744226582
68.6599856764078,8,21324.0208487789,3662.68382898812,714.760592015823,803.217733683988,1.61018833944979,7823.60483416022,-14.9049330760164,21264.8445654865,52.0298858642578,178.791255661388,456.850505718452,160.469757355867,314.231606600421,1531.23376755157
68.8799856305122,8,21468.7676208545,3722.59881815606,716.162089614158,805.007440678447,1.61506735140882,7634.60003173302,-15.0510842883164,21409.5427050239,51.731298828125,178.574153610607,458.495349281993,160.76985124661,314.237008379718,1534.9147015658
69.0999855846167,8,21613.6326750951,3782.99224595322,717.57220218636,806.808635420746,1.62001860156589,7449.93639576163,-15.1945163289322,21554.359499974,51.4341827392578,178.357053467174,460.137090251022,161.063989818053,314.243068917925,1538.60025221387
69.3199855387211,8,21758.6155223537,3843.83759151105,718.994647128983,808.622176383413,1.62462485043266,7269.62249866617,-15.3325143566126,21699.2940880462,51.1423156738281,178.139953323742,461.775721461724,161.35222520702,314.249805522921,1542.29042695413
69.5399854928255,8,21903.7164511446,3905.20137935569,720.42760706481,810.447478574432,1.62907838067149,7093.57597178203,-15.4681511656046,21844.3467544584,50.8521636962891,177.922851272961,463.41122900583,161.634658760848,314.257246316015,1545.98523376993
69.7599854469299,8,22048.9356655294,3967.01472855035,721.872584208374,812.284860020089,1.63360566772498,6921.76068002985,-15.6047690482909,21989.5175324843,50.5608367919922,177.705751129528,465.043606245824,161.911400517473,314.265430446098,1549.68468053629
69.9799854010344,8,22194.2729617529,4029.34446007409,723.328364277854,814.133904196701,1.63801079636002,6754.0832600631,-15.7413615013261,22134.8065297497,50.2690368652344,177.488650986095,466.672840467082,162.182555734329,314.274395256818,1553.38877502532
70.1999853551388,8,22339.7285170707,4092.14788400839,724.794573103569,815.994401483925,1.64237778851581,6590.48716014551,-15.8812248138964,22280.2137535346,49.9734039306641,177.271548935314,468.298919447713,162.448259357588,314.284193084217,1557.09752564046
70.4199853092432,8,22485.301922569,4155.48278553478,726.271997567099,817.866512106375,1.6468376450095,6430.91655024006,-16.0231535014961,22425.7389200261,49.6753784179688,177.054448791881,469.921833145229,162.708622512804,314.294872205331,1560.81094008964
70.6399852633476,8,22630.9926167576,4219.31769648667,727.757463985134,819.749163699459,1.65135468689847,6275.25592630756,-16.163810100054,22571.3817806825,49.3775024414063,176.8373467411,471.541558289664,162.963758214796,314.306468069325,1564.52902692521
70.859985217452,8,22776.7997132303,4283.62665360971,729.25452507924,821.643390026576,1.65556570386964,6123.49580089939,-16.2991281200478,22717.1412128404,49.0847900390625,176.620246597668,473.158087148415,163.213725143132,314.318990742154,1568.25179457494
71.0799851715565,8,22922.7234153376,4348.44270579474,730.761537787569,823.548573456901,1.65965978032684,5975.55436168078,-16.4336224563087,22863.017278092,48.7923461914063,176.403144546886,474.771406974302,163.458632377757,314.332473543536,1571.97925138065
71.2999851256609,8,23068.7635385507,4413.79685355086,732.279975963041,825.465124437762,1.66383723633139,5831.38298721617,-16.5694461073826,23009.0097422982,48.4984222412109,176.186044403454,476.381511067207,163.6985866376,314.346959551832,1575.7114057124
71.5199850797653,8,23214.9195933212,4479.6230219101,733.808008187091,827.392359327282,1.66791697500548,5690.88631415045,-16.7053504141678,23155.1184301238,48.2038269042969,175.968944260021,477.988384594901,163.933693111326,314.362488133995,1579.44826651283
71.7399850338697,8,23361.1913887998,4546.00367790417,735.34601973227,829.330323157967,1.67195390630726,5554.00572050612,-16.8438978085542,23301.3429352579,47.9061279296875,175.75184220924,479.592016109926,164.164071816153,314.379113154198,1583.18984226171
71.9599849879742,8,23507.5781554395,4612.89660241786,736.894349886819,831.27907434365,1.67605297710439,5420.6725389137,-16.9830261481587,23447.6826754135,47.6074859619141,175.534742065807,481.192394468946,164.389820248555,314.396877591202,1586.93614167201
72.1799849420786,8,23654.0793106841,4680.28559735464,738.451330697232,833.237936077878,1.68002311299833,5290.79758347958,-17.122236903009,23594.1371496051,47.3080291748047,175.317641922375,482.789502607171,164.611046211535,314.415823211325,1590.6871739827
72.399984896183,8,23800.6942753362,4748.22787011001,740.018641966564,835.207445578274,1.68402344161687,5164.33364555558,-17.2624121482279,23740.7055741006,47.0073089599609,175.100539871593,484.383330881402,164.827850335094,314.435995126238,1594.44294801617
72.6199848502874,8,23947.4221430421,4816.68212029025,741.595195382016,837.187139505006,1.68791745088504,5041.18983137396,-17.4012648244834,23887.3873211935,46.7073669433594,174.883438774486,485.973864644686,165.040322280529,314.457425713139,1598.20347323733
72.8399848043919,8,24094.2624210302,4885.64779795223,743.180787493138,839.176857505784,1.69175418064307,4921.29844904824,-17.5406782231895,24034.1817118303,46.4063079833984,174.666338631054,487.561090344263,165.248565550445,314.480159411337,1601.96875826299
73.0599847584963,8,24241.2142048608,4955.16556148647,744.776573903445,841.176989874861,1.69562712110171,4804.59292918716,-17.6796947309464,24181.0878899213,46.1053833007812,174.449237533947,489.144998082719,165.452666811331,314.504232817084,1605.73881290602
73.2799847126007,8,24388.2766808432,5025.20243240343,746.380656045038,843.186725157358,1.69937770063932,4690.97590457773,-17.8176518739136,24328.1052068623,45.8048309326172,174.23213643684,490.725571058205,165.652718727747,314.52968024718,1609.51364648088
73.4999846667051,8,24535.4491887649,5095.8154680191,747.994529807308,845.206590492416,1.70314301139182,4580.38922922785,-17.9564296106885,24475.2327489457,45.5031494140625,174.015035339733,492.302799274979,165.848815584386,314.556546907923,1613.29326857182
73.7199846208096,8,24682.7306357978,5166.95496450227,749.617620059941,847.236303431528,1.70683073886147,4472.74837025593,-18.0939923805832,24622.4696922762,45.2022583007813,173.7979351963,493.876669745559,166.041042695794,314.584864379466,1617.07768838624
73.939984574914,8,24830.1203095927,5238.61195948073,751.24901505475,849.275417862348,1.7104715772171,4367.96269057435,-18.2318311458423,24769.8152212297,44.9004760742188,173.580834099193,495.447167442295,166.229494890618,314.614676216227,1620.86691588282
74.1599845290184,8,24977.6171924523,5310.81879286783,752.890348598937,851.324567271322,1.71414589769013,4265.96758291135,-18.3698020278463,24917.2682696377,44.5983428955078,173.363733002087,497.014283056293,166.414253468906,314.646022719338,1624.66096080932
74.3799844831228,8,25125.2201947829,5383.60092512854,754.539675173443,853.382874688595,1.71772909520726,4166.65904498641,-18.5066118771018,25064.8279894204,44.296728515625,173.146632858654,498.577999973611,166.595399532117,314.678936707172,1628.45983342837
74.5999844372272,8,25272.9285077997,5456.91555596125,756.198100422478,855.450754583807,1.72128699360594,4069.96791021015,-18.6444118077742,25212.4933073732,43.99375,172.929531761547,500.138307000577,166.773019409473,314.713466315738,1632.26354326949
74.8199843913317,8,25420.7408265952,5530.7871621054,757.865680665308,857.528194806766,1.72483246175449,3975.80239871628,-18.7813142299242,25360.2631381296,43.6913360595703,172.71243066444,501.695192235541,166.947185061115,314.749644415207,1636.07210098183
75.0399843454361,8,25568.6561838515,5605.23259926794,759.540936128445,859.614479911736,1.72831695225952,3884.06900709172,-18.9181906731114,25508.1365005543,43.3882904052734,172.495330521007,503.248639343491,167.117982041075,314.787513521347,1639.88551627542
75.2599842995405,8,25716.6734417751,5680.20893149593,761.225760388959,861.710413818665,1.73183213670254,3793.40976893855,-19.055617269025,25656.1121172183,43.0844696044922,172.278228470226,504.79863898497,167.28547446075,314.827117558197,1643.70380054731
75.4799842536449,8,25864.7912436221,5755.78304890238,762.91853203513,863.81524945738,1.7352910642417,3700.92979120263,-19.1917964556231,25804.1889165871,42.7813354492188,172.061128326794,506.345175187901,167.449579388037,314.868488037988,1647.52696260578
75.6999842077494,8,26013.0086619463,5831.90442196622,764.619902845744,865.92927115061,1.7387355367247,3610.82350942715,-19.3288867858889,25952.3657030046,42.4768615722656,171.844027229687,507.888235721856,167.610319863516,314.91167439163,1651.35501363055
75.9199841618538,8,26161.3242818208,5908.6052255996,766.330588286591,868.052783321082,1.74222002228412,3522.99389590245,-19.4653543895312,26100.6412031747,42.1727447509766,171.62692613258,509.427809896984,167.767759989201,314.956711096196,1655.18796396833
76.1399841159582,8,26309.7369395358,5985.87770085669,768.048767292745,870.184877032798,1.74560604117826,3437.32528521158,-19.6013851099099,26249.0143328432,41.8684448242187,171.409825989147,510.96388122109,167.921970745416,315.003637530815,1659.02582480658
76.3599840700626,8,26458.2455439771,6063.70352618812,769.776483337667,872.326485033131,1.74902445916828,3353.73460918002,-19.7389837473495,26397.4837450488,41.5623809814453,171.192723938366,512.496441010881,168.073019232374,315.052508662497,1662.86860714074
76.5799840241671,8,26606.8485573575,6142.12455943044,771.512183037568,874.476828708016,1.75239608411224,3272.09952769335,-19.8761033157951,26546.0482648306,41.256298828125,170.975623794933,514.025474133442,168.220963732554,315.103363388203,1666.71632176747
76.7999839782715,8,26755.544805899,6221.14031563107,773.255660697176,876.635756783475,1.75573723266568,3192.31904038077,-20.0142085677644,26694.7065330144,40.9487121582031,170.758522697826,515.550966348593,168.3658676606,315.156255575328,1670.56897983902
77.0199839323759,8,26904.3326963526,6300.7250733395,775.008297103559,878.803922209874,1.7591143839371,3114.29020405503,-20.1521077563822,26843.4569971023,40.6410980224609,170.541421600719,517.072907209713,168.50777964026,315.211224248883,1674.42659243225
77.2399838864803,8,27053.2107494107,6380.8874638921,776.76803523935,880.980260309626,1.76240688001645,3037.9663485536,-20.2890366340701,26992.29835058,40.3338134765625,170.324321457287,518.591279533954,168.646750226096,315.268303702213,1678.28917102212
77.4599838405848,8,27202.1776731857,6461.64286074374,778.536598945134,883.16559811308,1.76571711959511,2963.44361502691,-20.4267947512441,27141.2290193691,40.0254241943359,170.10722036018,520.106072897489,168.782834842979,315.32754374278,1682.15672776566
77.6799837946892,8,27351.2317430429,6542.99919496217,780.31354843683,885.359687951803,1.76897011646895,2890.69342534536,-20.563541957914,27290.2475476545,39.7176879882812,169.890119263073,521.617274502811,168.916083351868,315.388976301362,1686.02927303529
77.8999837487936,8,27500.37170606,6624.93988235418,782.09779532744,887.561923941865,1.77219977939561,2819.69265303714,-20.70132409534,27439.3525604694,39.4083740234375,169.67301911964,523.12486923491,169.04655771864,315.452657903799,1689.90681925425
78.119983702898,8,27649.5958623375,6707.48009737831,783.891034633558,889.773159712463,1.77547466974859,2750.42553377414,-20.8395609419487,27588.5423521651,39.0983764648438,169.455918022533,524.628846883074,169.174311393311,315.518635350695,1693.78937771582
78.3399836570024,8,27798.9024650254,6790.6121951551,785.691288079432,891.992323347382,1.77867585869133,2682.85766850086,-20.9768557673426,27737.8154126519,38.7887451171875,169.238816925426,526.129190642154,169.299398159952,315.586943562678,1697.67695944232
78.5599836111069,8,27948.2901527438,6874.36780923129,787.499887110396,894.220077392289,1.78185940876475,2616.97697154705,-21.1158414851213,27887.1700657287,38.4770935058594,169.021715828319,527.625889375967,169.421877546359,315.657645352278,1701.56957658008
78.7799835652113,8,28097.7569519426,6958.70565117394,789.316646725475,896.456303581866,1.78505734236839,2552.75312276803,-21.2544075451789,28036.6046194772,38.1655303955078,168.804614731213,529.118930196361,169.541799904286,315.730779940379,1705.4672412781
78.9999835193157,8,28247.3012108281,7043.66685866582,791.139995041053,898.700109703752,1.78821104695479,2490.15618902031,-21.3929445183952,28186.1174103705,37.8533660888672,168.58751458778,530.608295972118,169.659222989576,315.806394006789,1709.36996479102
79.2199834734201,8,28396.9211326353,7129.24205991054,792.972115003236,900.952652074179,1.79138629843121,2429.17336824808,-21.531728603986,28335.7064763059,37.5407470703125,168.370413490673,532.093976679304,169.77419893618,315.88453232462,1713.27775919791
79.4399834275246,8,28546.6147043871,7215.40686498878,794.81119777339,903.212910743901,1.79450693474855,2369.76637652232,-21.6689376647751,28485.3701065029,37.2291687011719,168.153312393566,533.575955883764,169.886777624633,315.965220635799,1717.19063648949
79.659983381629,8,28696.3803473781,7302.21806589528,796.657870276275,905.481191092215,1.79759668444951,2311.91860271359,-21.8067142124979,28635.1064455243,36.9166198730469,167.936212250133,535.054220671567,169.997014855008,316.048510199901,1721.10860868702
79.8799833357334,8,28846.2159582563,7389.63391019998,798.512927390843,907.757915820624,1.80071774465549,2255.60156965816,-21.9435324890005,28784.9135424496,36.6047729492187,167.719110199352,536.528759619693,170.104957882978,316.134430500851,1725.03168847523
80.0999832898378,8,28996.119707287,7477.67090440328,800.374364207494,910.041918886086,1.80377473680002,2200.78056865199,-22.0795971310277,28934.7896495171,36.2930786132813,167.50201005592,537.999555564337,170.210660419504,316.223018399404,1728.95988734826
80.3199832439423,8,29146.0897641668,7566.31960493249,802.244289842125,912.334366695762,1.80685794543132,2147.44080463896,-22.2161500945842,29084.732701685,35.9806732177734,167.284908958813,539.46659835893,170.314174023953,316.314321393083,1732.89321803796
80.5399831980467,8,29296.1239153622,7655.62961767803,804.121393129185,914.634486150113,1.8098962961223,2095.54351810721,-22.3511827964332,29234.7408115896,35.6693420410156,167.067807861706,540.929872919485,170.415545993013,316.408363572875,1736.83169240881
80.7599831521511,8,29446.220435178,7745.53428250549,806.005466773461,916.942118880004,1.81290955383574,2045.06386095018,-22.4867444626522,29384.8120316744,35.3570343017578,166.850707718273,542.389365121227,170.514830249864,316.505196861082,1740.77532330908
80.9799831062555,8,29596.3771165959,7836.09052195316,807.898006834683,919.258114231277,1.81595634616712,1995.9768835949,-22.6218707728383,29534.9442125685,35.0449340820312,166.633606621166,543.845064370585,170.612073471139,316.604856689386,1744.72412261608
81.19998306036,8,29746.5918803071,7927.29025731334,809.796719393658,921.581098145024,1.81894355100664,1948.24246041248,-22.7561146100109,29685.1354579615,34.7331481933594,166.416505524059,545.296953374246,170.707325614512,316.707377053147,1748.67810329952
81.4199830144644,8,29896.8628035059,8019.09938635841,811.703450455592,923.912126665891,1.82194779810915,1901.84282184411,-22.8911767722259,29835.3835629301,34.420263671875,166.199404903789,546.74502119343,170.800636611941,316.812811512796,1752.63727796669
81.6399829685688,8,30047.1874740846,8111.56722626934,813.617583457413,926.250817368909,1.8249228812949,1856.73946690495,-23.0249832407012,29985.6864162235,34.1082916259766,165.98230428352,548.189254088465,170.892050348291,316.921185613461,1756.60165912379
81.8599829226732,8,30197.5638980508,8204.67720139018,815.537456583805,928.596134526562,1.82793171802515,1812.89977288217,-23.1585354589154,30136.0419368954,33.7959533691406,165.765203186413,549.629634477519,170.981616929538,317.032541578908,1760.57126018864
82.0799828767776,8,30347.9888228008,8298.42176311707,817.464105171062,930.948676423202,1.83091146972161,1770.29252030308,-23.2841239638517,30286.4472132814,33.4911193847656,165.548102089306,551.066146093092,171.069367504127,317.14679551427,1764.54609300725
82.2999828308821,8,30498.4611074966,8392.83940160624,819.401012400287,933.310531463612,1.83370305053448,1728.90146213267,-23.409825131342,30436.9002015233,33.1863037109375,165.331000992199,552.498786250005,171.155346848579,317.263981825779,1768.52617068308
82.5199827849865,8,30648.9793385952,8487.87966809756,821.345123186511,935.679817065901,1.83663936105162,1688.68485033229,-23.5408711521308,30587.3998425636,32.8757690429687,165.113900371929,553.927542393588,171.239610181766,317.384230149422,1772.51150670067
82.7399827390909,8,30799.5407508746,8583.61678115503,823.296417242687,938.056507640526,1.83959250217566,1649.60475904048,-23.6735966484834,30737.9437687345,32.5632110595703,164.896799751659,555.35240050465,171.322201241599,317.507614062443,1776.50211334111
82.9599826931953,8,30950.1429935819,8679.98496651779,825.25326564337,940.439562395678,1.84251285704417,1611.62447257601,-23.8076356035696,30888.5295938932,32.2487274169922,164.679698654552,556.773342699794,171.403166512274,317.634204294694,1780.49800440661
83.1799826472998,8,31100.7835704958,8776.9996534423,827.218099101457,942.830470258619,1.8454544328323,1574.71916576069,-23.9426593146757,31039.1546416494,31.9330383300781,164.462598034283,558.19035811031,171.482547023181,317.764059521136,1784.49919290191
83.3999826014042,8,31251.4597775937,8874.66942411902,829.188977791723,945.227996094171,1.84836016544506,1538.84601819492,-24.0764313513796,31189.816520167,31.6180877685547,164.245497414013,559.603429679742,171.560380862642,317.897206562363,1788.50569224063
83.6199825555086,8,31402.1693931427,8973.01820076101,831.166643971089,947.632574040662,1.85124324347475,1503.97639884946,-24.2108693558206,31340.5127072325,31.3020660400391,164.028396316906,561.012543949818,171.636708875668,318.033701271413,1792.5175159951
83.839982509613,8,31552.9096472289,9072.02059203548,833.152034413662,950.044784035692,1.85415747218624,1470.0749356398,-24.3442802228045,31491.2405875031,30.9868286132813,163.811295219799,562.417689055055,171.711564952065,318.17356911448,1796.53467693226
84.0599824637175,8,31703.6779359889,9171.72670671924,835.141606077995,952.462330013349,1.85709597761174,1437.0971753087,-24.475520149782,31641.9977547014,30.6729858398438,163.594194122692,563.818843491282,171.784986248598,318.31682137063,1800.55718946906
84.2799824178219,8,31854.4709297268,9272.0866253112,837.13937110792,954.887765320707,1.85995043140901,1405.01726949234,-24.5994794245379,31792.7807886793,30.3662628173828,163.377093502422,565.215996543341,171.856995152395,318.463364185632,1804.58506630965
84.4999823719263,8,32005.2869351499,9373.11579908846,839.144152383261,957.32030291249,1.86275542533525,1373.79797569697,-24.7216308242304,31943.5876241765,30.0610107421875,163.159992882152,566.60913630343,171.927625539008,318.613203385105,1808.61832130048
84.7199823260307,8,32156.1236399345,9474.82107354156,841.157784775642,959.761120332623,1.86560792934067,1343.4062000321,-24.8434827347491,32094.4159848207,29.7559967041016,162.942891785046,567.998254972997,171.996908130904,318.766368139808,1812.656968518
84.9399822801352,8,32306.9785593748,9577.20255796432,843.177546000368,962.208427450333,1.86843814457184,1313.79565214501,-24.9647320313782,32245.2637162203,29.451123046875,162.725790926357,569.383336994001,172.064874097151,318.922890959611,1816.70102201746
85.1599822342396,8,32457.8494931146,9680.28383980606,845.204845547317,964.66312152748,1.87126735279196,1284.93390446647,-25.0879610164098,32396.1283122547,29.1440277099609,162.508690067669,570.764371683289,172.131555982729,319.082847570488,1820.75049536254
85.379982188344,8,32608.7336259685,9784.06437427116,847.239905101163,967.125340997634,1.87410927630046,1256.78066705164,-25.2115697063642,32547.0072190202,28.8363403320312,162.29158920898,572.141347881594,172.196980190137,319.24628605026,1824.80540234918
85.5999821424484,8,32759.6285645806,9888.4865731282,849.280561125545,969.593628750233,1.87693686098147,1229.29364986191,-25.3368481369755,32697.8980433971,28.5264801025391,162.074488350292,573.514249358922,172.261176979476,319.41328503152,1828.86575737457
85.8199820965528,8,32910.5315785954,9993.6315501791,851.329235828695,972.069578395836,1.8797964594445,1202.43838270736,-25.463799616058,32848.797924653,28.2147735595703,161.857387491604,574.883066170339,172.324171556842,319.583916150621,1832.93157470498
86.0399820506573,8,33061.4396922285,10099.4420549314,853.383888750126,974.551811756052,1.88263035845723,1176.16929824795,-25.5903704755922,32999.7042221326,27.9029968261719,161.640286632915,576.247782245195,172.385986094257,319.75821944926,1837.00286802539
86.2599820047617,8,33212.3504965479,10205.9580669157,855.445328347936,977.040843782652,1.88544996419227,1150.45046696309,-25.7191797465439,33150.6141862951,27.5886505126953,161.423185774227,577.608385196074,172.44664471582,319.936282332474,1841.07965187188
86.4799819588661,8,33363.2608625862,10313.187515916,857.51418535258,979.537091415963,1.88831365359874,1125.24018544145,-25.848147017865,33301.5249240714,27.2739074707031,161.206084915539,578.96486301004,172.50616469889,320.118151331872,1845.16194079813
86.6999819129705,8,33514.1679420649,10421.1139620762,859.588167526228,982.03897438373,1.89114273156774,1100.4928217988,-25.9769294533892,33452.4336768955,26.9587951660156,160.98898405685,580.317198147868,172.564564424271,320.303872415392,1849.24974933213
86.919981867075,8,33665.0689284589,10529.7036115299,861.669891465657,984.548255291589,1.89399243353275,1076.21320827306,-26.1064361500262,33603.3373556199,26.6427551269531,160.771883198162,581.665380302182,172.621859688301,320.49350035224,1853.34309222417
87.1399818211794,8,33815.9606107855,10639.0385101132,863.757826406229,987.063873408878,1.89682701876592,1052.45427041216,-26.2343529808282,33754.2331078776,26.3279174804687,160.554782339474,583.009394278613,172.678066769612,320.687049469985,1857.44198349076
87.3599817752838,8,33966.8403533128,10749.036067362,865.851885873655,989.585740546485,1.89964586580256,1029.2144254665,-26.3626791107013,33905.1180335506,26.0122772216797,160.337681480785,584.349226214519,172.733206965899,320.884572968673,1861.54643819539
87.5799817293882,8,34117.6775628503,10859.630085304,867.20134842644,991.315420776622,1.47372548751507,1005.10581892022,-26.5160875898708,34055.9807603777,25.6962127685547,160.209394582649,585.685200006163,172.787230741067,321.0037699649,1863.97697441307
87.7999816834927,8,34268.3331171219,10970.5594044239,867.453075413857,991.884094305174,0.952418547538339,978.813626622162,-26.6860217580886,34206.7204807235,25.3971038818359,160.100844153305,587.017819980809,172.840037642598,321.107012019415,1866.03614428334
88.0199816375971,8,34418.767564684,11081.7803467365,867.710178648737,992.457899251822,0.953554124161335,953.221134471203,-26.8146829360887,34357.2453290656,25.1391174316406,159.992293723961,588.347087742859,172.891613807111,321.211997287889,1868.09671632148
88.2399815917015,8,34568.9822939982,11193.3874053243,867.977123662323,993.039933623949,0.954094482634663,928.362534806708,-26.9177922322647,34507.5497915919,24.9071441650391,159.883743294617,589.673014498355,172.941969241039,321.318441565534,1870.15869337865
88.4599815458059,8,34718.9788807091,11305.2557770706,868.251944025039,993.62878498705,0.954722500623355,904.216089664574,-27.0108536803183,34657.6355547932,24.6854309082031,159.775192865272,590.99560680915,172.991128508356,321.426234556874,1872.2220780724
88.6799814999104,8,34868.7576367744,11417.4988249298,868.533149298792,994.223386243514,0.955445380823422,880.76151291514,-27.1004614349064,34807.5033971726,24.4672119140625,159.666642428478,592.314866180183,173.039119975428,321.535343404179,1874.28687200452
88.8999814540148,8,35018.3185974542,11530.0342046214,868.819534308357,994.82287636315,0.956193426589454,857.978322978509,-27.1908452063079,34957.1534836341,24.2480895996094,159.558093735119,593.630791076697,173.085975203293,321.645785523062,1876.35307684286
89.1199814081192,8,35167.6619486161,11642.9455981035,869.11044177499,995.426782499995,0.956977583390081,835.84926892238,-27.2829757329655,35106.5858150677,24.0270355224609,159.449542709728,594.943377888097,173.131725441685,321.757590844772,1878.42069442316
89.3399813622236,8,35316.7867872123,11756.1489453518,869.405637241156,996.03493106448,0.957767975885534,814.3576770982,-27.3769512142043,35255.8001983789,23.8039031982422,159.340991684338,596.252622325014,173.176401332336,321.870791320045,1880.48972662081
